[2025-08-26 02:41:02] [INFO] main.py:225 - 1694_801.png 不需恢复
[2025-08-26 02:41:02] [INFO] main.py:316 - 检查区域: [1686, 806, 1691, 808]
[2025-08-26 02:41:03] [INFO] main.py:105 - [OK] (1686,806) 下载成功
[2025-08-26 02:41:04] [INFO] main.py:105 - [OK] (1686,807) 下载成功
[2025-08-26 02:41:05] [INFO] main.py:105 - [OK] (1686,808) 下载成功
[2025-08-26 02:41:06] [INFO] main.py:108 - [INFO] (1687,806) 图块不存在，跳过
[2025-08-26 02:41:07] [INFO] main.py:105 - [OK] (1687,807) 下载成功
[2025-08-26 02:41:08] [INFO] main.py:105 - [OK] (1687,808) 下载成功
[2025-08-26 02:41:10] [INFO] main.py:105 - [OK] (1688,806) 下载成功
[2025-08-26 02:41:11] [INFO] main.py:105 - [OK] (1688,807) 下载成功
[2025-08-26 02:41:12] [INFO] main.py:105 - [OK] (1688,808) 下载成功
[2025-08-26 02:41:13] [INFO] main.py:105 - [OK] (1689,806) 下载成功
[2025-08-26 02:41:14] [INFO] main.py:105 - [OK] (1689,807) 下载成功
[2025-08-26 02:41:15] [INFO] main.py:105 - [OK] (1689,808) 下载成功
[2025-08-26 02:41:16] [INFO] main.py:105 - [OK] (1690,806) 下载成功
[2025-08-26 02:41:17] [INFO] main.py:105 - [OK] (1690,807) 下载成功
[2025-08-26 02:41:17] [INFO] main.py:105 - [OK] (1690,808) 下载成功
[2025-08-26 02:41:18] [INFO] main.py:105 - [OK] (1691,806) 下载成功
[2025-08-26 02:41:19] [INFO] main.py:105 - [OK] (1691,807) 下载成功
[2025-08-26 02:41:20] [INFO] main.py:105 - [OK] (1691,808) 下载成功
[2025-08-26 02:41:20] [INFO] main.py:225 - 1686_806.png 不需恢复
[2025-08-26 02:41:20] [INFO] main.py:225 - 1686_807.png 不需恢复
[2025-08-26 02:41:20] [INFO] main.py:225 - 1686_808.png 不需恢复
[2025-08-26 02:41:20] [INFO] main.py:225 - 1687_797.png 不需恢复
[2025-08-26 02:41:20] [INFO] main.py:225 - 1687_800.png 不需恢复
[2025-08-26 02:41:20] [INFO] main.py:225 - 1687_801.png 不需恢复
[2025-08-26 02:41:20] [INFO] main.py:225 - 1687_807.png 不需恢复
[2025-08-26 02:41:20] [INFO] main.py:227 - [INFO] 1687_808.png 发现 2 个不同像素
[2025-08-26 02:41:21] [INFO] main.py:146 - [OK] TlX: 1687, TlY: 808, PxX: 781, PxY: 476, 获取点作者成功: {'id': 4737051, 'name': 'Lov', 'allianceId': 538961, 'allianceName': 'misty nemurini', 'equippedFlag': 45, 'discord': 'shimo_rin'}
[2025-08-26 02:41:21] [INFO] main.py:146 - [OK] TlX: 1687, TlY: 808, PxX: 781, PxY: 469, 获取点作者成功: {'id': 4737051, 'name': 'Lov', 'allianceId': 538961, 'allianceName': 'misty nemurini', 'equippedFlag': 45, 'discord': 'shimo_rin'}
[2025-08-26 02:41:21] [INFO] main.py:225 - 1688_797.png 不需恢复
[2025-08-26 02:41:21] [INFO] main.py:225 - 1688_798.png 不需恢复
[2025-08-26 02:41:21] [INFO] main.py:225 - 1688_799.png 不需恢复
[2025-08-26 02:41:21] [INFO] main.py:225 - 1688_800.png 不需恢复
[2025-08-26 02:41:21] [INFO] main.py:225 - 1688_801.png 不需恢复
[2025-08-26 02:41:21] [INFO] main.py:225 - 1688_806.png 不需恢复
[2025-08-26 02:41:21] [INFO] main.py:225 - 1688_807.png 不需恢复
[2025-08-26 02:41:21] [INFO] main.py:225 - 1688_808.png 不需恢复
[2025-08-26 02:41:21] [INFO] main.py:225 - 1689_797.png 不需恢复
[2025-08-26 02:41:21] [INFO] main.py:225 - 1689_798.png 不需恢复
[2025-08-26 02:41:21] [INFO] main.py:225 - 1689_799.png 不需恢复
[2025-08-26 02:41:22] [INFO] main.py:225 - 1689_800.png 不需恢复
[2025-08-26 02:41:22] [INFO] main.py:225 - 1689_801.png 不需恢复
[2025-08-26 02:41:22] [INFO] main.py:225 - 1689_806.png 不需恢复
[2025-08-26 02:41:22] [INFO] main.py:225 - 1689_807.png 不需恢复
[2025-08-26 02:41:22] [INFO] main.py:225 - 1689_808.png 不需恢复
[2025-08-26 02:41:22] [INFO] main.py:225 - 1690_797.png 不需恢复
[2025-08-26 02:41:22] [INFO] main.py:225 - 1690_798.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1690_799.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1690_800.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1690_801.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1690_806.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1690_807.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1690_808.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1691_798.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1691_799.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1691_800.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1691_801.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1691_806.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1691_807.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1691_808.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1692_797.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1692_798.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1692_799.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1692_800.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1692_801.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1693_798.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1693_799.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1693_800.png 不需恢复
[2025-08-26 02:41:23] [INFO] main.py:225 - 1694_797.png 不需恢复
[2025-08-26 02:41:24] [INFO] main.py:225 - 1694_798.png 不需恢复
[2025-08-26 02:41:24] [INFO] main.py:225 - 1694_799.png 不需恢复
[2025-08-26 02:41:24] [INFO] main.py:225 - 1694_800.png 不需恢复
[2025-08-26 02:41:24] [INFO] main.py:225 - 1694_801.png 不需恢复
[2025-08-26 02:51:24] [INFO] main.py:316 - 检查区域: [1687, 797, 1694, 801]
[2025-08-26 02:51:24] [INFO] main.py:105 - [OK] (1687,797) 下载成功
[2025-08-26 02:51:26] [INFO] main.py:108 - [INFO] (1687,798) 图块不存在，跳过
[2025-08-26 02:51:28] [INFO] main.py:108 - [INFO] (1687,799) 图块不存在，跳过
[2025-08-26 02:51:29] [INFO] main.py:105 - [OK] (1687,800) 下载成功
[2025-08-26 02:51:30] [INFO] main.py:105 - [OK] (1687,801) 下载成功
[2025-08-26 02:51:31] [INFO] main.py:105 - [OK] (1688,797) 下载成功
[2025-08-26 02:51:32] [INFO] main.py:105 - [OK] (1688,798) 下载成功
[2025-08-26 02:51:33] [INFO] main.py:105 - [OK] (1688,799) 下载成功
[2025-08-26 02:51:34] [INFO] main.py:105 - [OK] (1688,800) 下载成功
[2025-08-26 02:51:35] [INFO] main.py:105 - [OK] (1688,801) 下载成功
[2025-08-26 02:51:36] [INFO] main.py:105 - [OK] (1689,797) 下载成功
[2025-08-26 02:51:37] [INFO] main.py:105 - [OK] (1689,798) 下载成功
[2025-08-26 02:51:39] [INFO] main.py:105 - [OK] (1689,799) 下载成功
[2025-08-26 02:51:40] [INFO] main.py:105 - [OK] (1689,800) 下载成功
[2025-08-26 02:51:42] [INFO] main.py:105 - [OK] (1689,801) 下载成功
[2025-08-26 02:51:43] [INFO] main.py:105 - [OK] (1690,797) 下载成功
[2025-08-26 02:51:44] [INFO] main.py:105 - [OK] (1690,798) 下载成功
[2025-08-26 02:51:46] [INFO] main.py:105 - [OK] (1690,799) 下载成功
[2025-08-26 02:51:48] [INFO] main.py:105 - [OK] (1690,800) 下载成功
[2025-08-26 02:51:49] [INFO] main.py:105 - [OK] (1690,801) 下载成功
[2025-08-26 02:51:50] [INFO] main.py:108 - [INFO] (1691,797) 图块不存在，跳过
[2025-08-26 02:51:51] [INFO] main.py:105 - [OK] (1691,798) 下载成功
[2025-08-26 02:51:52] [INFO] main.py:105 - [OK] (1691,799) 下载成功
[2025-08-26 02:51:53] [INFO] main.py:105 - [OK] (1691,800) 下载成功
[2025-08-26 02:51:54] [INFO] main.py:105 - [OK] (1691,801) 下载成功
[2025-08-26 02:51:55] [INFO] main.py:105 - [OK] (1692,797) 下载成功
[2025-08-26 02:51:57] [INFO] main.py:105 - [OK] (1692,798) 下载成功
[2025-08-26 02:51:57] [INFO] main.py:105 - [OK] (1692,799) 下载成功
[2025-08-26 02:51:59] [INFO] main.py:105 - [OK] (1692,800) 下载成功
[2025-08-26 02:52:00] [INFO] main.py:105 - [OK] (1692,801) 下载成功
[2025-08-26 02:52:02] [INFO] main.py:108 - [INFO] (1693,797) 图块不存在，跳过
[2025-08-26 02:52:03] [INFO] main.py:105 - [OK] (1693,798) 下载成功
[2025-08-26 02:52:04] [INFO] main.py:105 - [OK] (1693,799) 下载成功
[2025-08-26 02:52:05] [INFO] main.py:105 - [OK] (1693,800) 下载成功
[2025-08-26 02:52:06] [INFO] main.py:108 - [INFO] (1693,801) 图块不存在，跳过
[2025-08-26 02:52:07] [INFO] main.py:105 - [OK] (1694,797) 下载成功
[2025-08-26 02:52:08] [INFO] main.py:105 - [OK] (1694,798) 下载成功
[2025-08-26 02:52:10] [INFO] main.py:105 - [OK] (1694,799) 下载成功
[2025-08-26 02:52:11] [INFO] main.py:105 - [OK] (1694,800) 下载成功
[2025-08-26 02:52:13] [INFO] main.py:105 - [OK] (1694,801) 下载成功
[2025-08-26 02:52:13] [INFO] main.py:225 - 1686_806.png 不需恢复
[2025-08-26 02:52:13] [INFO] main.py:225 - 1686_807.png 不需恢复
[2025-08-26 02:52:13] [INFO] main.py:225 - 1686_808.png 不需恢复
[2025-08-26 02:52:13] [INFO] main.py:225 - 1687_797.png 不需恢复
[2025-08-26 02:52:13] [INFO] main.py:225 - 1687_800.png 不需恢复
[2025-08-26 02:52:13] [INFO] main.py:225 - 1687_801.png 不需恢复
[2025-08-26 02:52:13] [INFO] main.py:225 - 1687_807.png 不需恢复
[2025-08-26 02:52:13] [INFO] main.py:225 - 1687_808.png 不需恢复
[2025-08-26 02:52:13] [INFO] main.py:225 - 1688_797.png 不需恢复
[2025-08-26 02:52:13] [INFO] main.py:225 - 1688_798.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1688_799.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1688_800.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1688_801.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1688_806.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1688_807.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1688_808.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1689_797.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1689_798.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1689_799.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1689_800.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1689_801.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1689_806.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1689_807.png 不需恢复
[2025-08-26 02:52:14] [INFO] main.py:225 - 1689_808.png 不需恢复
[2025-08-26 02:52:15] [INFO] main.py:225 - 1690_797.png 不需恢复
[2025-08-26 02:52:15] [INFO] main.py:225 - 1690_798.png 不需恢复
[2025-08-26 02:52:15] [INFO] main.py:225 - 1690_799.png 不需恢复
[2025-08-26 02:52:15] [INFO] main.py:225 - 1690_800.png 不需恢复
[2025-08-26 02:52:15] [INFO] main.py:225 - 1690_801.png 不需恢复
[2025-08-26 02:52:15] [INFO] main.py:225 - 1690_806.png 不需恢复
[2025-08-26 02:52:15] [INFO] main.py:225 - 1690_807.png 不需恢复
[2025-08-26 02:52:15] [INFO] main.py:225 - 1690_808.png 不需恢复
[2025-08-26 02:52:15] [INFO] main.py:225 - 1691_798.png 不需恢复
[2025-08-26 02:52:15] [INFO] main.py:225 - 1691_799.png 不需恢复
[2025-08-26 02:52:15] [INFO] main.py:227 - [INFO] 1691_800.png 发现 23 个不同像素
[2025-08-26 02:52:16] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 875, PxY: 575, 获取点作者成功: {'id': 6684309, 'name': '绪山伊雷娜', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:16] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 877, PxY: 575, 获取点作者成功: {'id': 6684309, 'name': '绪山伊雷娜', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:16] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 876, PxY: 575, 获取点作者成功: {'id': 6684309, 'name': '绪山伊雷娜', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:16] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 803, PxY: 575, 获取点作者成功: {'id': 5644507, 'name': '绪山大河', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:17] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 802, PxY: 576, 获取点作者成功: {'id': 5445143, 'name': '绪山喵内', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:17] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 875, PxY: 576, 获取点作者成功: {'id': 5425630, 'name': '绪山美波里', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:17] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 803, PxY: 576, 获取点作者成功: {'id': 5445143, 'name': '绪山喵内', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:17] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 623, PxY: 576, 获取点作者成功: {'id': 6684309, 'name': '绪山伊雷娜', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:17] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 623, PxY: 577, 获取点作者成功: {'id': 5425630, 'name': '绪山美波里', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:17] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 624, PxY: 577, 获取点作者成功: {'id': 5425630, 'name': '绪山美波里', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:17] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 801, PxY: 577, 获取点作者成功: {'id': 7851311, 'name': '绪山香织', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:17] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 802, PxY: 577, 获取点作者成功: {'id': 7851311, 'name': '绪山香织', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:17] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 875, PxY: 577, 获取点作者成功: {'id': 7861858, 'name': '绪山艾拉', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:17] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 623, PxY: 578, 获取点作者成功: {'id': 7861858, 'name': '绪山艾拉', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:17] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 801, PxY: 578, 获取点作者成功: {'id': 5260557, 'name': '绪山真寻', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:17] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 874, PxY: 578, 获取点作者成功: {'id': 8445436, 'name': '绪山星野', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:18] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 875, PxY: 578, 获取点作者成功: {'id': 8445436, 'name': '绪山星野', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:18] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 623, PxY: 579, 获取点作者成功: {'id': 8445436, 'name': '绪山星野', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:18] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 800, PxY: 579, 获取点作者成功: {'id': 5434954, 'name': '绪山幼刀', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:18] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 801, PxY: 579, 获取点作者成功: {'id': 5434954, 'name': '绪山幼刀', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:18] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 873, PxY: 579, 获取点作者成功: {'id': 5434954, 'name': '绪山幼刀', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:18] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 874, PxY: 579, 获取点作者成功: {'id': 10455146, 'name': '绪山福福', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:18] [INFO] main.py:146 - [OK] TlX: 1691, TlY: 800, PxX: 800, PxY: 580, 获取点作者成功: {'id': 10455146, 'name': '绪山福福', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:18] [INFO] main.py:225 - 1691_801.png 不需恢复
[2025-08-26 02:52:18] [INFO] main.py:225 - 1691_806.png 不需恢复
[2025-08-26 02:52:18] [INFO] main.py:225 - 1691_807.png 不需恢复
[2025-08-26 02:52:18] [INFO] main.py:225 - 1691_808.png 不需恢复
[2025-08-26 02:52:18] [INFO] main.py:225 - 1692_797.png 不需恢复
[2025-08-26 02:52:18] [INFO] main.py:225 - 1692_798.png 不需恢复
[2025-08-26 02:52:18] [INFO] main.py:225 - 1692_799.png 不需恢复
[2025-08-26 02:52:19] [INFO] main.py:225 - 1692_800.png 不需恢复
[2025-08-26 02:52:19] [INFO] main.py:225 - 1692_801.png 不需恢复
[2025-08-26 02:52:19] [INFO] main.py:225 - 1693_798.png 不需恢复
[2025-08-26 02:52:19] [INFO] main.py:225 - 1693_799.png 不需恢复
[2025-08-26 02:52:19] [INFO] main.py:225 - 1693_800.png 不需恢复
[2025-08-26 02:52:19] [INFO] main.py:225 - 1694_797.png 不需恢复
[2025-08-26 02:52:19] [INFO] main.py:225 - 1694_798.png 不需恢复
[2025-08-26 02:52:19] [INFO] main.py:225 - 1694_799.png 不需恢复
[2025-08-26 02:52:19] [INFO] main.py:225 - 1694_800.png 不需恢复
[2025-08-26 02:52:19] [INFO] main.py:225 - 1694_801.png 不需恢复
[2025-08-26 02:52:19] [INFO] main.py:316 - 检查区域: [1686, 806, 1691, 808]
[2025-08-26 02:52:20] [INFO] main.py:105 - [OK] (1686,806) 下载成功
[2025-08-26 02:52:20] [INFO] main.py:105 - [OK] (1686,807) 下载成功
[2025-08-26 02:52:22] [INFO] main.py:105 - [OK] (1686,808) 下载成功
[2025-08-26 02:52:23] [INFO] main.py:108 - [INFO] (1687,806) 图块不存在，跳过
[2025-08-26 02:52:24] [INFO] main.py:105 - [OK] (1687,807) 下载成功
[2025-08-26 02:52:25] [INFO] main.py:105 - [OK] (1687,808) 下载成功
[2025-08-26 02:52:26] [INFO] main.py:105 - [OK] (1688,806) 下载成功
[2025-08-26 02:52:26] [INFO] main.py:105 - [OK] (1688,807) 下载成功
[2025-08-26 02:52:27] [INFO] main.py:105 - [OK] (1688,808) 下载成功
[2025-08-26 02:52:28] [INFO] main.py:105 - [OK] (1689,806) 下载成功
[2025-08-26 02:52:29] [INFO] main.py:105 - [OK] (1689,807) 下载成功
[2025-08-26 02:52:30] [INFO] main.py:105 - [OK] (1689,808) 下载成功
[2025-08-26 02:52:31] [INFO] main.py:105 - [OK] (1690,806) 下载成功
[2025-08-26 02:52:32] [INFO] main.py:105 - [OK] (1690,807) 下载成功
[2025-08-26 02:52:33] [INFO] main.py:105 - [OK] (1690,808) 下载成功
[2025-08-26 02:52:34] [INFO] main.py:105 - [OK] (1691,806) 下载成功
[2025-08-26 02:52:35] [INFO] main.py:105 - [OK] (1691,807) 下载成功
[2025-08-26 02:52:35] [INFO] main.py:105 - [OK] (1691,808) 下载成功
[2025-08-26 02:52:36] [INFO] main.py:225 - 1686_806.png 不需恢复
[2025-08-26 02:52:36] [INFO] main.py:225 - 1686_807.png 不需恢复
[2025-08-26 02:52:36] [INFO] main.py:225 - 1686_808.png 不需恢复
[2025-08-26 02:52:36] [INFO] main.py:225 - 1687_797.png 不需恢复
[2025-08-26 02:52:36] [INFO] main.py:225 - 1687_800.png 不需恢复
[2025-08-26 02:52:36] [INFO] main.py:225 - 1687_801.png 不需恢复
[2025-08-26 02:52:36] [INFO] main.py:225 - 1687_807.png 不需恢复
[2025-08-26 02:52:36] [INFO] main.py:225 - 1687_808.png 不需恢复
[2025-08-26 02:52:36] [INFO] main.py:225 - 1688_797.png 不需恢复
[2025-08-26 02:52:36] [INFO] main.py:225 - 1688_798.png 不需恢复
[2025-08-26 02:52:36] [INFO] main.py:225 - 1688_799.png 不需恢复
[2025-08-26 02:52:36] [INFO] main.py:225 - 1688_800.png 不需恢复
[2025-08-26 02:52:36] [INFO] main.py:225 - 1688_801.png 不需恢复
[2025-08-26 02:52:37] [INFO] main.py:225 - 1688_806.png 不需恢复
[2025-08-26 02:52:37] [INFO] main.py:225 - 1688_807.png 不需恢复
[2025-08-26 02:52:37] [INFO] main.py:225 - 1688_808.png 不需恢复
[2025-08-26 02:52:37] [INFO] main.py:225 - 1689_797.png 不需恢复
[2025-08-26 02:52:37] [INFO] main.py:225 - 1689_798.png 不需恢复
[2025-08-26 02:52:37] [INFO] main.py:225 - 1689_799.png 不需恢复
[2025-08-26 02:52:37] [INFO] main.py:225 - 1689_800.png 不需恢复
[2025-08-26 02:52:37] [INFO] main.py:225 - 1689_801.png 不需恢复
[2025-08-26 02:52:37] [INFO] main.py:225 - 1689_806.png 不需恢复
[2025-08-26 02:52:37] [INFO] main.py:227 - [INFO] 1689_807.png 发现 108 个不同像素
[2025-08-26 02:52:38] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 553, PxY: 206, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:38] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 557, PxY: 205, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:38] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 558, PxY: 204, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:38] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 559, PxY: 203, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:38] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 555, PxY: 206, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:38] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 556, PxY: 206, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:38] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 557, PxY: 206, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:38] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 554, PxY: 206, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:39] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 559, PxY: 206, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:39] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 560, PxY: 206, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:39] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 558, PxY: 206, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:39] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 561, PxY: 206, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:39] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 555, PxY: 207, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:39] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 559, PxY: 207, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:39] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 554, PxY: 208, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:39] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 559, PxY: 208, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:39] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 553, PxY: 209, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:39] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 559, PxY: 209, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
[2025-08-26 02:52:39] [INFO] main.py:146 - [OK] TlX: 1689, TlY: 807, PxX: 552, PxY: 210, 获取点作者成功: {'id': 10485568, 'name': 'FairPencil', 'allianceId': 0, 'allianceName': '', 'equippedFlag': 0}
